0.274152191556943,0.577176932891671,4.50552693757577,11.5172455361703,7.74251579467672,0
-0.00000172669844920528,-0.0000166445222850813,0.000129882664274358,-0.00273117954108315,0.00328484170459008,0
0.00119141430517995,0.00371721336390933,0.0416518477403683,0.149681595146347,0.134200135846121,0
0.266421937463616,0.587831210269068,4.65833074012072,11.8438575317757,7.51506176017155,0
0.000211747917041991,0.000601779132375164,-0.00997534767964167,0.122426062573923,-0.473699835017519,0
0.0558236951274913,0.202760420157927,6.80926263219368,57.9159568634756,68.0655170424531,0
12.4832716239413,32.0638665546064,761.543099980642,4581.96410064712,3810.5456113268,0
-0.000121176026879181,-0.000355079054126677,0.00446484446255147,-0.0891068174586011,1.10259592530048,0
0.0362946657759695,0.233213892389657,6.81551053860954,59.1369152287761,69.1686361351726,0
8.1161850011486,36.8795588932782,762.241206974359,4678.55388123153,3872.70037309187,0
-0.0000905718901627399,-0.000246700078249224,0.00551050321708961,-0.0333192451153218,-0.62889609028296,0
0.020025776852001,0.208892662324674,6.65001227654475,58.6813846299954,67.5578501915061,0
4.47816952532907,33.0334767220735,743.73211045877,4642.51054192464,3782.19694763179,0
-0.00000004769688013879,-0.00000039691546628555,0.00000969336962708563,0.0000922912181668959,-0.00013359765763075,0
0.000214453699718194,0.00166771671258964,0.00291002832898783,0.0109385728120451,0.0874392657098739,0
0.0479557038510639,0.263726086554424,0.325456959406674,0.865423328066491,4.89504293069524,0
0.00000177477978880397,0.0000170451438418218,-0.000139604952499252,0.00263949644903403,-0.00315197374444597,0
0.0012262403207607,0.0036503698193314,0.040294449649088,0.14558638515606,0.138282665468363,0
0.274209668047375,0.577261238602916,4.50652486319634,11.5197913937821,7.74337094200639,0
-0.00000172708290866925,-0.0000166482283755399,0.000129911582872066,-0.00273178766720104,0.00328557140207672,0
0.00119167957093586,0.00371804099792146,0.0416611214334389,0.149714916859775,0.13422968126902,0
0.266481255717842,0.587962090327803,4.65936790730182,11.8464941795995,7.51671628066319,0
0.000211795063959406,0.000601912571261588,-0.00997757129372462,0.122692519352746,-0.437473673718826,0
0.055836234333147,0.202999489334818,6.8161556752503,57.9802934152355,67.9278256204659,0
12.4860756355681,32.1016718983689,762.314011734177,4587.05404564572,3802.82393217003,0
-0.000121203007404421,-0.000355158476825636,0.00446583688215906,-0.0893177232632205,1.12254451851685,0
0.0363030204106245,0.23343530443587,6.82303017147421,59.0395620772533,69.3416258385641,0
8.11805325738631,36.9145720910283,763.082196366908,4670.85193335726,3882.4014010195,0
-0.0000905920565549041,-0.00024675409443581,0.00551173441156644,-0.0333747960895247,-0.685070844798025,0
0.020030674776306,0.209128089625577,6.65755913430611,58.7661211583056,67.4938107070686,0
4.47926479845078,33.0707062419709,744.576144593276,4649.21437565423,3778.64265534259,0
-0.0000000477074745906,-0.00000039700925290347,0.00000969549688505681,0.0000923117424326278,-0.000133627598273679,0
0.000214415170132629,0.00166748654216585,0.00291001089916101,0.0109383715499909,0.0874321031952927,0
0.0479470879437942,0.263689688324843,0.325455010872757,0.865407419722398,4.89464196083162,0
0.00000177517400885007,0.0000170489356789156,-0.000139635935631502,0.00264008273175241,-0.00315267191913271,0
0.00122649680465638,0.00365090196498764,0.0403033531390292,0.145618489846417,0.138297906002789,0
0.27426702252498,0.577345391880284,4.50752062815306,11.5223317427081,7.74422480909008,0
-0.00000172746653425629,-0.0000166519264260073,0.000129940438746387,-0.00273239447418501,0.00328629951740614,0
0.00119194426142853,0.00371886683790333,0.0416703750102578,0.149748166300241,0.134259162684999,0
0.266540445332725,0.588092686682946,4.66040282468725,11.8491251086792,7.51836721681566,0
0.000211842108591516,0.000602045689265606,-0.00997979023021569,0.122959190425115,-0.397869412738104,0
0.055848746022136,0.203238466797609,6.82303750210887,58.0547481657899,67.774723693711,0
12.4888734939375,32.1394627390031,763.083669078831,4592.94447848836,3794.23946938125,0
-0.000121229929390075,-0.000355237689440822,0.00446682732421645,-0.0895303827918933,1.13970433565259,0
0.036311353764067,0.233656623111962,6.83053936091512,58.94454880852,69.5069201315422,0
8.11991675474535,36.9495705236153,763.922017775882,4663.3351027697,3891.66935546037,0
-0.0000906121792013529,-0.000246807999824564,0.0055129629059991,-0.0334288076332227,-0.741834922914486,0
0.0200355730023053,0.2093634896892,6.66510381305399,58.8380245878552,67.4524745483389,0
4.48036013899337,33.1079314546921,745.419935028997,4654.90293373,3776.36230856557,0
-0.00000004771809241329,-0.00000039710324243589,0.00000969762876967978,0.0000923323113375413,-0.000133657604401019,0
0.000214376567585973,0.00166725597443624,0.00290999363678151,0.0109381705762356,0.0874249314915308,0
0.0479384557211149,0.263653227266914,0.325453081067814,0.865391534219306,4.89424047654529,0
0.00000177556908608358,0.0000170527357569323,-0.000139666986127053,0.0026406702890002,-0.00315337161186006,0
0.00122675385805274,0.00365143546016228,0.0403122760204782,0.145650664503939,0.138313189947098,0
0.274324504353334,0.57742975856895,4.5085185618531,11.5248776279239,7.74508110770774,0
-0.00000172785099366884,-0.0000166556325145052,0.000129969357357416,-0.00273300260033786,0.00328702921626084,0
0.00119220952748592,0.00371969447446313,0.0416796487037698,0.149781488030515,0.134288708274109,0
0.26659976365437,0.588223567144612,4.66143999191782,11.8517617578357,7.52002174661127,0
0.000211889255516997,0.000602179066307223,-0.0099820141309036,0.12322722425288,-0.354761905285315,0
0.0558612849040623,0.203478396899122,6.82993807216731,58.138398181189,67.6076093948908,0
12.4916774331764,32.1774042258474,763.855422647152,4599.56238267083,3784.87077831071,0
-0.000121256909915994,-0.000355317035913878,0.00446782009742936,-0.0897457299909241,1.15398413884016,0
0.036319701762604,0.233878809033322,6.83807066711608,58.8529922629835,69.6627795835749,0
8.12178352703547,36.9847060988369,764.764312704822,4656.09174701219,3900.40669366321,0
-0.0000906323456009807,-0.000246862030392539,0.00551419403347432,-0.0334814942619537,-0.799222233554841,0
0.0200404925277697,0.209599885095912,6.67267920588694,58.8971271305624,67.4341196160847,0
4.48146024247358,33.1453140669593,746.267160501874,4659.57876457119,3775.37154082275,0
-0.00000004772868689431,-0.00000039719702811561,0.00000969975603267838,0.000092352835587301,-0.00013368754584957,0
0.000214338059550744,0.00166702600968649,0.00290997661667946,0.0109379707626202,0.0874177817106921,0
0.0479298446328884,0.263616861561811,0.32545117835729,0.865375740469822,4.8938402195452,0
0.00000177596330614518,0.0000170565275896259,-0.000139697969278283,0.00264125657172474,-0.00315406978711393,0
0.00122701036573407,0.00365196799009296,0.0403211795824021,0.14568276954202,0.138328450980419,0
0.274381864149832,0.577513972613415,4.50951433486024,11.5274180043551,7.74593612216548,0
-0.00000172823461925362,-0.0000166593305615339,0.00012999821324557,-0.00273360940731207,0.0032877573329635,0
0.00119247421827896,0.00372052031698532,0.0416889022810312,0.149814737487764,0.134318189856108,0
0.266658953336412,0.588354163901408,4.66247490935262,11.8543926882429,7.52167269205708,0
0.000211936300152569,0.000602312125178486,-0.00998423334194342,0.123495446862649,-0.308397745544188,0
0.0558737968928774,0.203718244052611,6.83682748802756,58.2295265714324,67.4294657536837,0
12.4944753585965,32.2153325957899,764.625928740612,4606.77192853204,3774.88528631967,0
-0.000121283831908577,-0.000355396171507763,0.00446881089697986,-0.089962839822564,1.1651649527565,0
0.0363280279191304,0.234100896928593,6.84559132671808,58.7667519167696,69.806223190613,0
8.12364541504364,37.0198261726114,765.605416927378,4649.26897609826,3908.44627345208,0
-0.0000906524682438742,-0.00024691595367069,0.00551542244496277,-0.033532607040087,-0.856767207212312,0
0.0200454116420039,0.209836249025383,6.68025253724709,58.9430696006681,67.4389377058493,0
4.48256025395212,33.1826917015632,747.114155421737,4663.21345160545,3775.6808109678,0
-0.00000004773930462748,-0.00000039729101677957,0.00000970188792229265,0.0000923734044574764,-0.000133717552736137,0
0.000214299478644288,0.00166679564836899,0.0029099597651336,0.0109377712416477,0.0874106227789124,0
0.0479212172493474,0.263580433145075,0.325449294499755,0.865359969905001,4.89343945026313,0
0.00000177635838331426,0.0000170603276633635,-0.000139729019793694,0.00264184412899048,-0.00315476948048694,0
0.00122726744294392,0.00365250187004593,0.0403301025359148,0.145714944547678,0.138343755451385,0
0.274439351303305,0.577598400148868,4.51051227661969,11.5299639171087,7.74679356971112,0
-0.00000172861907868548,-0.0000166630366465261,0.000130027131871386,-0.00273421753344768,0.00328848703322313,0
0.0011927394846368,0.0037213479560875,0.0416981759749851,0.14984805923483,0.134347735612085,0
0.266718271725238,0.588485044765124,4.6635120766327,11.8570293387276,7.52332723119344,0
0.000211983447054319,0.000602445445485848,-0.0099864575058696,0.123765013079152,-0.258647671692324,0
0.0558863367022869,0.203959056396301,6.84373574550397,58.3270808308132,67.2419594467388,0
12.4972795052349,32.2534135967803,765.398542064468,4614.48984867729,3764.37664516318,0
-0.00012131081242455,-0.000355475439852127,0.00446980403238836,-0.0901826654027999,1.1731468258998,0
0.0363363681999622,0.234323851361479,6.85313394703595,58.6868352363521,69.9357361614066,0
8.12551046152717,37.0550832771121,766.448977218053,4642.94649458442,3915.70314993933,0
-0.0000906726346297372,-0.00024697000563334,0.00551665347348126,-0.0335823476763561,-0.914499154207479,0
0.0200503512968737,0.210073607568866,6.68785682398565,58.9761263414669,67.4667141479653,0
4.48366485868438,33.2202266204146,747.964612364796,4665.82869919162,3777.27810585288,0
-0.00000004774989920029,-0.00000039738480058488,0.0000097040151934703,0.0000923939287109425,-0.00013374749490976,0
0.000214260992192948,0.00166656588951079,0.00290994315479176,0.0109375728772161,0.0874034857369198,0
0.0479126109876672,0.263544099998846,0.325447437616589,0.865344290809072,4.89303990641228,0
0.00000177675260345226,0.0000170641194915296,-0.00013976000296452,0.00264243041172544,-0.00315546765638014,0
0.00122752397435273,0.00365303478340626,0.0403390061696383,0.145747049932638,0.138359036940217,0
0.274496716405691,0.577682674826865,4.51150805765685,11.5325043209783,7.74764972911446,0
-0.00000172900270425315,-0.0000166667346909095,0.000130055987771033,-0.00273482434043614,0.00328921515128995,0
0.00119300417572896,0.00372217380114312,0.0417074295526878,0.149881308708802,0.134377217360861,0
0.266777461474183,0.588615641922593,4.66454699411691,11.8596602704576,7.52497818597487,0
0.000212030491686762,0.000602578450325784,-0.00998867696725951,0.124034741896145,-0.20581199697166,0
0.0558988502401043,0.204199794449303,6.85063291730213,58.4291239345722,67.0484873350632,0
12.5000777770332,32.291482849899,766.169915576879,4622.56289777945,3753.53549464076,0
-0.000121337734418972,-0.00035555449676986,0.00447079519662372,-0.0904042620827076,1.17775640610891,0
0.0363446862259877,0.234546704354681,6.86066571290359,58.6148636587579,70.0488207495693,0
8.12737053142041,37.0903243403627,767.291323556294,4637.25258030719,3922.03730887266,0
-0.0000906927572677364,-0.000247023953556235,0.00551788177063658,-0.0336304798134387,-0.971944409137246,0
0.0200552895651961,0.210310929089071,6.6954591643104,58.9964040313494,67.5167492902875,0
4.4847691533186,33.2577556845741,748.814851622812,4667.43294705486,3780.12385980811,0
-0.00000004776051671475,-0.00000039747878794071,0.0000097061470886917,0.0000924144975769719,-0.000133777502545326,0
0.000214222432892348,0.00166633573435199,0.00290992671359518,0.0109373748076669,0.0873963395614211,0
0.0479039884355846,0.263507704183227,0.32544559965229,0.86532863507498,4.8926398512555,0
0.00000177714768035995,0.0000170679195614718,-0.000139791053496937,0.00264301796900184,-0.00315616735037812,0
0.00122778107530392,0.00365356904704925,0.0403479291949906,0.145779225285378,0.13837436188123,0
0.274554208868148,0.577767163037027,4.51250600745075,11.5350502611865,7.74850832241918,0
-0.00000172938716364894,-0.000016670440773505,0.000130084906408255,-0.00273543246657879,0.00328994485292367,0
0.00119326944238606,0.00372300144278169,0.0417167032470854,0.149914630472594,0.134406763284213,0
0.266836779929923,0.588746523187325,4.6655841614465,11.8622969222653,7.52663273448032,0
0.000212077638604025,0.000602711719348185,-0.00999090136941847,0.12430579429907,-0.14975791592243,0
0.0559113922198677,0.204441510086895,6.85754903647525,58.5345337746475,66.8509189689377,0
12.5028824089946,32.3297066940624,766.943408147483,4630.9023019525,3742.46689900591,0
-0.000121364714939759,-0.000355633685828902,0.00447178870017868,-0.090628602299711,1.17888454179111,0
0.03635301800585,0.234770424450313,6.86821927719931,58.5516798312363,70.1442455027784,0
8.12923367694317,37.1257025236473,768.136107812696,4632.25389835294,3927.37969774662,0
-0.0000907129236643355,-0.000247078033518595,0.00551911266924081,-0.0336771919993556,-1.02912662586868,0
0.0200602473607146,0.210549243244588,6.70309270024907,59.0044146575769,67.5883433412332,0
4.48587781458355,33.295441720087,749.668579772048,4668.06670047788,3784.17883129791,0
-0.00000004777111122595,-0.00000039757257063886,0.00000970827436396323,0.0000924350218075783,-0.000133807445454541,0
0.000214183968012851,0.00166610618128842,0.00290991051270393,0.0109371778917394,0.0873892152496049,0
0.047895386997757,0.263471403580543,0.325443788561851,0.865313070578801,4.89224102006854,0
0.0000017775419004816,0.0000170717113859202,-0.000139822036685092,0.00264360425175215,-0.00315686552689785,0
0.00122803763037409,0.00365410234285668,0.0403568329003093,0.145811331016252,0.138389663774803,0
0.274611579261637,0.577851498193154,4.51350179649499,11.5375906924182,7.7493656239261,0
-0.00000172977078925353,-0.0000166741388152998,0.000130113762321168,-0.00273603927355982,0.0032906729723522,0
0.00119353413377631,0.00372382729036524,0.0417259568252299,0.149947879963226,0.134436245200312,0
0.26689596974552,0.588877120744526,4.66661907898014,11.8649278553131,7.52828369862796,0
0.000212124683236961,0.000602844675904601,-0.00999312105488096,0.124576982445476,-0.0908371587780017,0
0.0559239085284052,0.204683159705744,6.86445414517271,58.6412663413487,66.6529015005457,0
12.5056813003709,32.3679200984444,767.715669317162,4639.34635190058,3731.37553011504,0
-0.000121391636930691,-0.000355712663272823,0.00447278023318344,-0.0908547216285627,1.17640788675592,0
0.0363613272770727,0.234994041015666,6.87576177457621,58.4985702234766,70.2201147519854,0
8.1310917891144,37.1610643350899,768.979654354329,4628.0522260269,3931.62409575274,0
-0.0000907330463061412,-0.000247132012631757,0.00552034082169582,-0.0337222608169088,-1.08557072797792,0
0.020065202565468,0.210787513706269,6.71072440211512,59.0007135999703,67.6799496887246,0
4.48698589646853,33.3331208460573,750.522102800212,4667.77389767601,3789.3559324346,0
-0.00000004778172881124,-0.00000039766655617299,0.00000971040626764999,0.0000924555906585243,-0.000133837453858857,0
0.000214145430320778,0.00166587623229506,0.00290989448166418,0.010936981273352,0.0873820818265394,0
0.0478867692777302,0.263435040367111,0.325441996469267,0.865297529654731,4.89184167882163,0
0.00000177793697755545,0.0000170755114509147,-0.000139853087240002,0.00264419180904038,-0.00315756522151919,0
0.00122829475500548,0.00365463698929367,0.0403657559973107,0.145843506715178,0.138405009140044,0
0.27466907701939,0.577936046936316,4.51449975430205,11.54013666001,7.75022536042508,0
-0.00000173015524874398,-0.000016677844894736,0.000130142680972241,-0.00273664739969883,0.00329140267537798,0
0.00119379940073159,0.00372465493453412,0.0417352305200699,0.149981201743686,0.134465791291576,0
0.266955288267942,0.589008002409457,4.66765624635928,11.8675645084393,7.5299382565326,0
0.000212171830140816,0.000602977899385503,-0.00999534566825661,0.124849473271933,-0.028914070031297,0
0.0559364538751144,0.204925798874539,6.87137831456422,58.7481908030662,66.4564244860103,0
12.50848668524,32.4062899860177,768.490062218588,4647.80558358763,3720.37321232161,0
-0.000121418617450155,-0.000355791772340537,0.00447377410757544,-0.0910836119753074,1.17020771018217,0
0.0363696500918079,0.23521852659183,6.88332590187072,58.4561632733227,70.2755257637382,0
8.1329529298859,37.1965635683562,769.825619968084,4624.69728150614,3934.71989159959,0
-0.0000907532126907654,-0.000247186127044519,0.00552157156068137,-0.0337658612966231,-1.14129364015087,0
0.0200701760642229,0.211026773763171,6.71838753852677,58.9860378749331,67.7904242017689,0
4.48809806922452,33.3709564626217,751.379141441393,4666.61284684686,3795.5909835621,0
-0.00000004779232344069,-0.00000039776033743145,0.00000971253354874531,0.0000924761148879085,-0.000133867397533174,0
0.000214106987004404,0.001665646884952,0.0029098786899397,0.0109367858053387,0.0873749702373188,0
0.0478781726618053,0.263398772296253,0.325440231139813,0.865282079711645,4.89144355987417,0
0.00000177833119767884,0.0000170793032712248,-0.000139884070447853,0.00264477809180994,-0.00315826339866128,0
0.00122855133367215,0.00365517066658624,0.0403746597740225,0.145875612791016,0.138420331388759,0
0.27472645268948,0.578020442418479,4.51549555133084,11.5426771185289,7.75108380125929,0
-0.00000173053887424121,-0.0000166815429337816,0.00013017153689908,-0.00273725420669777,0.00329213079619441,0
0.00119406409241879,0.00372548078463989,0.0417444840986569,0.150014451250918,0.134495273375561,0
0.267014478149947,0.5891386003655,4.66869116394236,11.8701954428002,7.53158923007799,0
0.000212218874785631,0.000603110813543188,-0.00999756555074697,0.125122072303267,0.0356112216183459,0
0.0559489741116749,0.205168379651348,6.8782915555205,58.8532708822065,66.2651977335115,0
12.5112864549901,32.444650639872,769.263232894402,4656.11889943413,3709.66811310278,0
-0.000121445539451753,-0.000355870669961584,0.00447476601111805,-0.0913142889774569,1.16021446287492,0
0.036377950308839,0.235442907907967,6.890878745229,58.4253308119509,70.3092753698473,0
8.13480901738953,37.232046314373,770.670323596028,4622.25803848228,3936.5997317839,0
-0.0000907733353338129,-0.000247240143582126,0.00552279953962875,-0.0338077833258091,-1.19582568449327,0
0.0200751455791014,0.211265982543831,6.7260489502478,58.961354387455,67.9174716937787,0
4.48920935107915,33.4087839705971,752.235987194831,4664.6600435387,3802.75490239823,0
-0.00000004780294103756,-0.00000039785432137125,0.00000971466545893381,0.0000924966837107648,-0.000133897406651326,0
0.00021406847093642,0.00166541714221719,0.00290986306895431,0.0109365906382999,0.087367849566302,0
0.0478695597773141,0.263362441699729,0.325438484907483,0.865266653612352,4.89104493251561,0
0.00000177872627488262,0.0000170831033319305,-0.000139915121021032,0.0026453656491223,-0.00315896309391937,0
0.00122880848192205,0.00365570569491263,0.0403835829424816,0.145907788835234,0.138435697131537,0
0.27478395572877,0.578105051551569,4.51649351712957,11.5452231134335,7.7519446783389,0
-0.00000173092333384629,-0.0000166852490105515,0.000130200455561953,-0.00273786233283293,0.00329286050057079,0
0.00119432935967114,0.00372630843133389,0.041753757793941,0.150047773047986,0.134524819635432,0
0.267073796738798,0.589269482429696,4.66972833137108,11.87283209724,7.53324379742067,0
0.000212266021700372,0.000603243997620575,-0.00999979034683044,0.125395952214077,0.102876411849769,0
0.0559615239397562,0.205411961260868,6.88522397827376,58.9554252735354,66.0812316675285,0
12.5140928419685,32.4831695611267,770.038548845946,4664.20075361957,3699.37324765786,0
-0.000121472519970932,-0.000355949699111871,0.00447576025625033,-0.0915477641559721,1.14629957271532,0
0.0363862640239448,0.235668161515384,6.89845304379678,58.4064479490834,70.3208228994015,0
8.13666812333293,37.2676670009745,771.517426756665,4620.76417339768,3937.23332152153,0
-0.0000907935017294291,-0.000247294298508696,0.00552403009058054,-0.0338481880581074,-1.24917598456509,0
0.0200801319761782,0.211506177035492,6.73374203387696,58.9276041484631,68.0595727511722,0
4.49032440810139,33.4467673549403,753.096375107654,4661.98993473746,3810.76244864406,0
-0.00000004781353548023,-0.0000003979481017428,0.00000971679274867476,0.0000925172079294658,-0.000133927351082049,0
0.000214030049182471,0.00166518800057903,0.00290984768617956,0.010936396617844,0.0873607506948608,0
0.0478609679831357,0.263326206158227,0.325436765314741,0.865251318194106,4.89064752553802,0
0.00000177912049472212,0.0000170868951483395,-0.000139946104248276,0.00264595193190602,-0.00315966127170276,0
0.00122906508412385,0.00365623975278876,0.0403924867903959,0.145939895255141,0.138451039689242,0
0.274841336661725,0.578189507217215,4.51748932212155,11.5477635991685,7.75280425591687,0
-0.00000173130695923291,-0.0000166889470466082,0.000130229311499672,-0.00273846913983528,0.0032935886227844,0
0.00119459405165433,0.00372713428395685,0.0417630113729698,0.15008102257176,0.134554301887858,0
0.267132986686984,0.589400080783808,4.67076324900364,11.8754630329095,7.53489478039488,0
0.000212313066330443,0.000603376875502895,-0.0100020103971596,0.125669912104487,0.172436675957337,0
0.0559740491628537,0.205655491224908,6.89214556162809,59.0527356225702,65.9080939700189,0
12.5168937267847,32.5216803155263,770.812652529679,4671.89937789384,3689.68877652996,0
-0.00012149944196437,-0.000356028517119726,0.00447675252863749,-0.0917830330511349,1.12845043563552,0
0.0363945552178397,0.235893311489218,6.90601583693392,58.3999156184234,70.3097187490928,0
8.13852219311059,37.303271299397,772.363243159964,4620.2474054768,3936.59560276592,0
-0.0000908136243660878,-0.000247348358383347,0.00552525786852166,-0.0338868790533522,-1.30088711159286,0
0.0200851128525569,0.211746311993058,6.74143349899906,58.8861089824055,68.2138265546124,0
4.49143823056663,33.4847413248321,753.956582008265,4658.70709502798,3819.45057368646,0
-0.00000004782413006686,-0.0000003980418806257,0.00000971892003940919,0.0000925377321314627,-0.000133957295851013,0
0.000213991638206285,0.0016649589617324,0.00290983250763691,0.0109362033205221,0.0873536581759446,0
0.0478523785990591,0.263289986871769,0.325435068563204,0.865236039987268,4.89025047418906,0
0.00000177951471497231,0.0000170906869620485,-0.000139977087484126,0.00264653821470743,-0.00316035944977363,0
0.00122932169805768,0.00365677400041537,0.0404013906738023,0.145972001846562,0.138466392373102,0
0.274898720218161,0.578273992888957,4.51848513108284,11.5503040984705,7.75366440028037,0
-0.00000173169058490542,-0.0000166926450814337,0.000130258167444799,-0.00273907594683873,0.00329431674562447,0
0.00119485874378488,0.00372796013783483,0.0417722649522198,0.150114272103775,0.134583784224684,0
0.267192176668129,0.589530679336382,4.67179816666094,11.8780939692308,7.53654576809341,0
0.000212360110973374,0.000603509737744299,-0.0100042305203586,0.125944532454062,0.244272311847802,0
0.0559865772334532,0.205899501411347,6.89907139505476,59.1440322206194,65.7480358657283,0
12.5196952483477,32.5602670103103,771.587231538492,4679.12223241859,3680.74116018869,0
-0.000121526363956968,-0.000356107295811997,0.00447774498389634,-0.0920206079541152,1.10658046225905,0
0.0364028420187135,0.236118847674585,6.91358344789927,58.405804100299,70.2759049485488,0
8.14037528053593,37.3389366717287,773.209598385127,4620.7132949056,3934.68340500263,0
-0.0000908337470162792,-0.000247402441932167,0.00552648553646147,-0.0339239244999454,-1.35085277410684,0
0.0200900982245402,0.211986904649195,6.74914010152335,58.8380945599385,68.3780617383886,0
4.49255305831831,33.5227876733379,754.818481863072,4654.9084919129,3828.6973880439,0
-0.00000004783474785353,-0.00000039813586265915,0.00000972105196007692,0.000092558300953279,-0.00013398730612191,0
0.000213953154520507,0.00166472952795631,0.00290981750078139,0.0109360103278085,0.087346556604029,0
0.0478437729558124,0.263253705132752,0.325433391014818,0.865220785911733,4.88985291604111,0
0.00000177990979208551,0.0000170944870172851,-0.000140008138089002,0.00264712577202191,-0.00316105914593146,0
0.00122957888159654,0.00365730959948498,0.0404103139490178,0.146004178406685,0.138481788573839,0
0.274956231148696,0.578358692276328,4.5194831088211,11.5528501341837,7.75452698216601,0
-0.00000173207504423791,-0.0000166963511545976,0.000130287086128853,-0.00273968407297516,0.00329504645205376,0
0.00119512401148063,0.00372878778830456,0.0417815386481684,0.150147593925629,0.134613330738371,0
0.267251495356135,0.589661561997651,4.67283533416404,11.8807306256313,7.53820034964388,0
0.000212407257874338,0.000603642874730848,-0.0100064555350334,0.126220399288379,0.318373702291932,0
0.0559991356099688,0.206144527580399,6.90601660693497,59.2281881944344,65.6032757842882,0
12.5225035468921,32.5990143682353,772.363977817097,4685.78016622723,3672.65503178863,0
-0.000121553344476315,-0.000356186206491571,0.00447873977853067,-0.0922610211099937,1.08058057307694,0
0.036411142556157,0.23634526359903,6.9211722405495,58.4240941969252,70.2194220634618,0
8.14223143973233,37.374741162423,774.058322552447,4622.16032292645,3931.49909204177,0
-0.0000908539133982161,-0.000247456668239227,0.00552771575650204,-0.0339593781783843,-1.39895427536888,0
0.0200950981283455,0.212228476137722,6.75687872834426,58.7848312277802,68.5500448011913,0
4.49367113565749,33.5609888104637,755.68396328826,4650.69462738781,3838.37750994536,0
-0.00000004784534228891,-0.00000039822964046685,0.00000972317925511308,0.0000925788251457225,-0.000134017251638496,0
0.000213914765120485,0.00166450069488765,0.002909802730962,0.01093581847802,0.0873394767994247,0
0.0478351883965545,0.263217518387206,0.325431739974663,0.865205622227821,4.8894565764679,0
0.00000178030401199872,0.0000170982788266729,-0.000140039121343229,0.00264771205482755,-0.00316175732464072,0
0.00122983551897224,0.00365784422631903,0.0404192179033354,0.146036285340818,0.138497161495614,0
0.275013619947155,0.578443237913942,4.52047892571309,11.5553906605945,7.75538825929471,0
-0.00000173245866971138,-0.0000167000491862484,0.000130315942088198,-0.0027402908799733,0.00329577457627909,0
0.00119538870390548,0.00372961364469136,0.0417907922278614,0.150180843474096,0.134642813244667,0
0.26731068540309,0.58979216094696,4.67387025187087,11.883361563254,7.53985134682882,0
0.000212454302516136,0.000603775710530468,-0.0100086757809597,0.126496302482483,0.394237333541743,0
0.0560116700025467,0.206389510135094,6.9129511263784,59.3036466651987,65.4767733241803,0
12.5253064821569,32.6377548293147,773.139528263782,4691.75000873761,3665.59635494713,0
-0.000121580266463787,-0.00035626490722948,0.00447973259523565,-0.0925032376377567,1.05052793962348,0
0.0364194209863981,0.236571579259307,6.92874918744017,58.4544374614812,70.1409991870562,0
8.14408265534532,37.4105297977541,774.905721900329,4624.56092246246,3927.0837683595,0
-0.0000908740360523097,-0.000247510803301078,0.00552894318572317,-0.0339930648447215,-1.44476527316523,0
0.0201000900453207,0.212469974998705,6.76461588933668,58.7280273297578,68.7263006562235,0
4.49478742697196,33.5991784625884,756.549280776675,4646.200655066,3848.29570425786,0
-0.00000004785595984117,-0.00000039832362168693,0.00000972531118248037,0.0000925993939535825,-0.000134047262671997,0
0.000213876303045832,0.0016642714672473,0.00290978813351972,0.0109356269354429,0.0873323879634493,0
